Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-22 06:00:00,c5.large,eu-west-2,euw2-az1,3,3.0,0.101,0.0496,50
2024-01-22 06:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0639,54
2024-01-22 06:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.055,60
2024-01-22 06:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0616,56
2024-01-22 06:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0464,56
2024-01-22 06:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0477,55
2024-01-22 06:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0446,58
2024-01-22 06:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0185,59
2024-01-22 06:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0184,59
2024-01-22 06:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0208,54
2024-01-22 06:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0413,56
2024-01-22 06:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.0425,55
2024-01-22 06:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.038,60
2024-01-22 06:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.0,0.152,0.0585,61
2024-01-22 06:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.0,0.152,0.0578,61
2024-01-22 06:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.0,0.152,0.0442,70
2024-01-22 06:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0123,77
2024-01-22 06:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0116,78
2024-01-22 06:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0202,62
2024-01-22 06:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0479,55
2024-01-22 06:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0445,58
2024-01-22 06:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0459,57
2024-01-22 06:00:00,m5.large,ap-northeast-3,apne3-az2,3,1.5,0.124,0.045,63
2024-01-22 06:00:00,m5.large,ap-northeast-3,apne3-az3,3,1.5,0.124,0.04,67
2024-01-22 06:00:00,m5.large,ap-northeast-3,apne3-az1,3,1.5,0.124,0.0412,66
2024-01-22 06:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.0601,60
2024-01-22 06:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0609,59
2024-01-22 06:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0454,70
2024-01-22 06:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0542,64
2024-01-22 06:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0378,67
2024-01-22 06:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0388,67
2024-01-22 06:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.0389,67
2024-01-22 06:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0374,68
2024-01-22 06:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0176,66
2024-01-22 06:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0173,66
2024-01-22 06:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0188,63
2024-01-22 06:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0185,64
2024-01-22 06:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0428,55
2024-01-22 06:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0449,53
2024-01-22 06:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0382,60
2024-01-22 06:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0412,57
2024-01-22 06:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0547,64
2024-01-22 06:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0532,65
2024-01-22 06:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0498,67
2024-01-22 06:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0479,55
2024-01-22 06:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0444,58
2024-01-22 06:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0365,65
2024-01-22 06:00:00,m5.large,ap-northeast-1,apne1-az1,3,2.0,0.124,0.0389,68
2024-01-22 06:00:00,m5.large,ap-northeast-1,apne1-az4,3,2.0,0.124,0.0385,68
2024-01-22 06:00:00,m5.large,ap-northeast-1,apne1-az2,3,2.0,0.124,0.0401,67
2024-01-22 06:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0188,65
2024-01-22 06:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0187,65
2024-01-22 06:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0202,62
2024-01-22 06:00:00,r5.large,ca-central-1,cac1-az4,3,2.0,0.138,0.0555,59
2024-01-22 06:00:00,r5.large,ca-central-1,cac1-az2,3,2.0,0.138,0.0688,50
2024-01-22 06:00:00,r5.large,ca-central-1,cac1-az1,3,2.0,0.138,0.066,52
2024-01-22 06:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0481,48
2024-01-22 06:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0502,46
2024-01-22 06:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.052,44
2024-01-22 06:00:00,m5.large,ca-central-1,cac1-az2,3,1.0,0.107,0.0432,59
2024-01-22 06:00:00,m5.large,ca-central-1,cac1-az1,3,1.0,0.107,0.0412,61
2024-01-22 06:00:00,m5.large,ca-central-1,cac1-az4,3,1.0,0.107,0.0427,60
2024-01-22 06:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0149,67
2024-01-22 06:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0146,68
2024-01-22 06:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0156,66
2024-01-22 06:00:00,c5.large,sa-east-1,sae1-az3,3,2.5,0.131,0.0655,50
2024-01-22 06:00:00,c5.large,sa-east-1,sae1-az2,3,2.5,0.131,0.092,29
2024-01-22 06:00:00,c5.large,sa-east-1,sae1-az1,3,2.5,0.131,0.0873,33
2024-01-22 06:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0812,46
2024-01-22 06:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0766,49
2024-01-22 06:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0852,44
2024-01-22 06:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1193,40
2024-01-22 06:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1097,45
2024-01-22 06:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.106,47
2024-01-22 06:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0271,59
2024-01-22 06:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0304,54
2024-01-22 06:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0412,57
2024-01-22 06:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.037,62
2024-01-22 06:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.043,56
2024-01-22 06:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.054,64
2024-01-22 06:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0533,64
2024-01-22 06:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.0544,64
2024-01-22 06:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0412,65
2024-01-22 06:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0433,63
2024-01-22 06:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0393,67
2024-01-22 06:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0174,67
2024-01-22 06:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0188,64
2024-01-22 06:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0178,66
2024-01-22 06:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0595,60
2024-01-22 06:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0657,56
2024-01-22 06:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0609,59
2024-01-22 06:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0448,59
2024-01-22 06:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0488,56
2024-01-22 06:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0594,46
2024-01-22 06:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0451,62
2024-01-22 06:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.0555,53
2024-01-22 06:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0492,59
2024-01-22 06:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0208,60
2024-01-22 06:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0232,56
2024-01-22 06:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0224,57
2024-01-22 06:00:00,r5.large,eu-central-1,euc1-az3,3,2.0,0.152,0.0575,62
2024-01-22 06:00:00,r5.large,eu-central-1,euc1-az2,3,2.0,0.152,0.0583,61
2024-01-22 06:00:00,r5.large,eu-central-1,euc1-az1,3,2.0,0.152,0.0554,63
2024-01-22 06:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0475,51
2024-01-22 06:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0534,44
2024-01-22 06:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0434,55
2024-01-22 06:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0461,59
2024-01-22 06:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0385,66
2024-01-22 06:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0466,59
2024-01-22 06:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.021,56
2024-01-22 06:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.023,52
2024-01-22 06:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0198,58
2024-01-22 06:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0596,52
2024-01-22 06:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0551,56
2024-01-22 06:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0553,56
2024-01-22 06:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.059,53
2024-01-22 06:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0561,55
2024-01-22 06:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0455,46
2024-01-22 06:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0503,40
2024-01-22 06:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0416,51
2024-01-22 06:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0421,50
2024-01-22 06:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0407,52
2024-01-22 06:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0185,55
2024-01-22 06:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0184,55
2024-01-22 06:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0181,56
2024-01-22 06:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0182,56
2024-01-22 06:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0186,55
2024-01-22 06:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.0433,54
2024-01-22 06:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.0414,56
2024-01-22 06:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.0419,56
2024-01-22 06:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0408,57
2024-01-22 06:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.0413,56
2024-01-22 06:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.032,66
2024-01-22 06:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.032,66
2024-01-22 06:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0317,66
2024-01-22 06:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0385,54
2024-01-22 06:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.042,50
2024-01-22 06:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0354,58
2024-01-22 06:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0482,61
2024-01-22 06:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0536,57
2024-01-22 06:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0569,54
2024-01-22 06:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0158,62
2024-01-22 06:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0137,67
2024-01-22 06:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0165,60
2024-01-22 06:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.016,67
2024-01-22 06:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0176,64
2024-01-22 06:00:00,r5.large,us-west-1,usw1-az1,3,2.0,0.14,0.0477,65
2024-01-22 06:00:00,r5.large,us-west-1,usw1-az3,3,2.0,0.14,0.0461,67
2024-01-22 06:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.037,66
2024-01-22 06:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0355,68
2024-01-22 06:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0446,57
2024-01-22 06:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0405,61
2024-01-22 06:00:00,r5.large,us-west-2,usw2-az1,3,2.5,0.126,0.0429,65
2024-01-22 06:00:00,r5.large,us-west-2,usw2-az2,3,2.5,0.126,0.0466,63
2024-01-22 06:00:00,r5.large,us-west-2,usw2-az3,3,2.5,0.126,0.0499,60
2024-01-22 06:00:00,r5.large,us-west-2,usw2-az4,3,2.5,0.126,0.0559,55
2024-01-22 06:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0144,65
2024-01-22 06:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0155,62
2024-01-22 06:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.015,63
2024-01-22 06:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0144,65
2024-01-22 06:00:00,m5.large,us-west-2,usw2-az1,3,2.5,0.096,0.0355,63
2024-01-22 06:00:00,m5.large,us-west-2,usw2-az4,3,2.5,0.096,0.0369,61
2024-01-22 06:00:00,m5.large,us-west-2,usw2-az2,3,2.5,0.096,0.0328,65
2024-01-22 06:00:00,m5.large,us-west-2,usw2-az3,3,2.5,0.096,0.0324,66
2024-01-22 06:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0354,58
2024-01-22 06:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0291,65
2024-01-22 06:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0347,59
2024-01-22 06:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0342,59
