Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-13 14:00:00,t3.medium,eu-west-2,euw2-az1,3,3.0,0.0472,0.0183,61
2024-01-13 14:00:00,r5.large,eu-west-2,euw2-az1,3,2.5,0.148,0.0523,64
2024-01-13 14:00:00,r5.large,eu-west-2,euw2-az2,3,2.5,0.148,0.0538,63
2024-01-13 14:00:00,r5.large,eu-west-2,euw2-az3,3,2.5,0.148,0.0748,49
2024-01-13 14:00:00,m5.large,eu-west-2,euw2-az3,3,2.0,0.111,0.0365,67
2024-01-13 14:00:00,m5.large,eu-west-2,euw2-az1,3,2.0,0.111,0.0409,63
2024-01-13 14:00:00,m5.large,eu-west-2,euw2-az2,3,2.0,0.111,0.0425,61
2024-01-13 14:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0463,56
2024-01-13 14:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0465,56
2024-01-13 14:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0458,57
2024-01-13 14:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.0573,59
2024-01-13 14:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0605,57
2024-01-13 14:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0616,56
2024-01-13 14:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.0409,57
2024-01-13 14:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0395,58
2024-01-13 14:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.0404,57
2024-01-13 14:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0189,58
2024-01-13 14:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0201,55
2024-01-13 14:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0185,59
2024-01-13 14:00:00,m5.large,ap-northeast-3,apne3-az3,3,2.0,0.124,0.0364,70
2024-01-13 14:00:00,m5.large,ap-northeast-3,apne3-az1,3,2.0,0.124,0.0395,68
2024-01-13 14:00:00,m5.large,ap-northeast-3,apne3-az2,3,2.0,0.124,0.0428,65
2024-01-13 14:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0462,56
2024-01-13 14:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0436,59
2024-01-13 14:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0424,60
2024-01-13 14:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0118,78
2024-01-13 14:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0189,65
2024-01-13 14:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0111,79
2024-01-13 14:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.5,0.152,0.0556,63
2024-01-13 14:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.5,0.152,0.0407,73
2024-01-13 14:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.5,0.152,0.0549,63
2024-01-13 14:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0184,64
2024-01-13 14:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0171,67
2024-01-13 14:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0184,64
2024-01-13 14:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0173,66
2024-01-13 14:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0376,60
2024-01-13 14:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0462,51
2024-01-13 14:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0401,58
2024-01-13 14:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0399,58
2024-01-13 14:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.0393,66
2024-01-13 14:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0345,70
2024-01-13 14:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0379,67
2024-01-13 14:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0354,70
2024-01-13 14:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.0575,62
2024-01-13 14:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0565,62
2024-01-13 14:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0422,72
2024-01-13 14:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0523,65
2024-01-13 14:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0461,56
2024-01-13 14:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0348,67
2024-01-13 14:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0447,58
2024-01-13 14:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.0398,67
2024-01-13 14:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0387,68
2024-01-13 14:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.0421,66
2024-01-13 14:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0483,68
2024-01-13 14:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0552,63
2024-01-13 14:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0526,65
2024-01-13 14:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.019,65
2024-01-13 14:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0188,65
2024-01-13 14:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0212,61
2024-01-13 14:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0461,50
2024-01-13 14:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0509,45
2024-01-13 14:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0493,46
2024-01-13 14:00:00,r5.large,ca-central-1,cac1-az2,3,2.5,0.138,0.0741,46
2024-01-13 14:00:00,r5.large,ca-central-1,cac1-az4,3,2.5,0.138,0.0539,60
2024-01-13 14:00:00,r5.large,ca-central-1,cac1-az1,3,2.5,0.138,0.06,56
2024-01-13 14:00:00,m5.large,ca-central-1,cac1-az1,3,1.5,0.107,0.0444,58
2024-01-13 14:00:00,m5.large,ca-central-1,cac1-az4,3,1.5,0.107,0.0433,59
2024-01-13 14:00:00,m5.large,ca-central-1,cac1-az2,3,1.5,0.107,0.0433,59
2024-01-13 14:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0147,68
2024-01-13 14:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0153,67
2024-01-13 14:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0144,68
2024-01-13 14:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1047,47
2024-01-13 14:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1086,45
2024-01-13 14:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1122,44
2024-01-13 14:00:00,c5.large,sa-east-1,sae1-az3,3,2.5,0.131,0.0677,48
2024-01-13 14:00:00,c5.large,sa-east-1,sae1-az2,3,2.5,0.131,0.0893,31
2024-01-13 14:00:00,c5.large,sa-east-1,sae1-az1,3,2.5,0.131,0.0753,42
2024-01-13 14:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0856,44
2024-01-13 14:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0848,44
2024-01-13 14:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0732,52
2024-01-13 14:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0319,52
2024-01-13 14:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.028,58
2024-01-13 14:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0195,63
2024-01-13 14:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0183,65
2024-01-13 14:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0179,66
2024-01-13 14:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0438,63
2024-01-13 14:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0399,66
2024-01-13 14:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0421,64
2024-01-13 14:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.0542,64
2024-01-13 14:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.0551,63
2024-01-13 14:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0541,64
2024-01-13 14:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0412,57
2024-01-13 14:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0376,61
2024-01-13 14:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.0441,55
2024-01-13 14:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0226,57
2024-01-13 14:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0209,60
2024-01-13 14:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0228,56
2024-01-13 14:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0582,61
2024-01-13 14:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0661,56
2024-01-13 14:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0572,62
2024-01-13 14:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0448,59
2024-01-13 14:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0491,55
2024-01-13 14:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0598,46
2024-01-13 14:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0494,58
2024-01-13 14:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.0548,54
2024-01-13 14:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.046,61
2024-01-13 14:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.0555,63
2024-01-13 14:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0569,62
2024-01-13 14:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0583,61
2024-01-13 14:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0542,44
2024-01-13 14:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0443,54
2024-01-13 14:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0479,50
2024-01-13 14:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0205,57
2024-01-13 14:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0225,53
2024-01-13 14:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0212,55
2024-01-13 14:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.039,66
2024-01-13 14:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0471,59
2024-01-13 14:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0471,59
2024-01-13 14:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.041,57
2024-01-13 14:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0417,56
2024-01-13 14:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.0422,56
2024-01-13 14:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.041,57
2024-01-13 14:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.0417,56
2024-01-13 14:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0586,53
2024-01-13 14:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0586,53
2024-01-13 14:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0549,56
2024-01-13 14:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0556,55
2024-01-13 14:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0548,56
2024-01-13 14:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0408,52
2024-01-13 14:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0509,40
2024-01-13 14:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0406,52
2024-01-13 14:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0456,46
2024-01-13 14:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0419,50
2024-01-13 14:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0185,55
2024-01-13 14:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0183,56
2024-01-13 14:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0179,56
2024-01-13 14:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0187,55
2024-01-13 14:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0188,54
2024-01-13 14:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0399,53
2024-01-13 14:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0345,59
2024-01-13 14:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0405,52
2024-01-13 14:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0328,65
2024-01-13 14:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0328,65
2024-01-13 14:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0326,66
2024-01-13 14:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-13 14:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0157,62
2024-01-13 14:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0164,60
2024-01-13 14:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0569,54
2024-01-13 14:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0611,51
2024-01-13 14:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0472,62
2024-01-13 14:00:00,r5.large,us-west-1,usw1-az3,3,1.5,0.14,0.0465,66
2024-01-13 14:00:00,r5.large,us-west-1,usw1-az1,3,1.5,0.14,0.0498,64
2024-01-13 14:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0463,56
2024-01-13 14:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0413,61
2024-01-13 14:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0365,67
2024-01-13 14:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0364,67
2024-01-13 14:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0164,66
2024-01-13 14:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0183,63
2024-01-13 14:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0156,62
2024-01-13 14:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0155,62
2024-01-13 14:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0156,62
2024-01-13 14:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0154,62
2024-01-13 14:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0352,58
2024-01-13 14:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0351,58
2024-01-13 14:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0298,64
2024-01-13 14:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0332,60
2024-01-13 14:00:00,m5.large,us-west-2,usw2-az2,3,2.5,0.096,0.032,66
2024-01-13 14:00:00,m5.large,us-west-2,usw2-az4,3,2.5,0.096,0.0351,63
2024-01-13 14:00:00,m5.large,us-west-2,usw2-az3,3,2.5,0.096,0.0338,64
2024-01-13 14:00:00,m5.large,us-west-2,usw2-az1,3,2.5,0.096,0.0367,61
2024-01-13 14:00:00,r5.large,us-west-2,usw2-az2,3,3.0,0.126,0.048,61
2024-01-13 14:00:00,r5.large,us-west-2,usw2-az1,3,3.0,0.126,0.044,65
2024-01-13 14:00:00,r5.large,us-west-2,usw2-az3,3,3.0,0.126,0.0521,58
2024-01-13 14:00:00,r5.large,us-west-2,usw2-az4,3,3.0,0.126,0.0541,57
